914,914,1,Status.Dev,7.343771362677724,3.4569145355384516
915,915,1,Status.Dev,6.425695453185679,9.25482885205999
916,916,1,Status.Dev,6.8993027818570365,1.66637005218068
917,917,1,Status.Dev,7.715429941713517,1.6999190948110245
918,918,1,Status.Dev,2.9566821437280586,6.63541691164265
919,919,1,Status.Dev,5.687167410867886,5.1417145128246755
920,920,1,Status.Dev,5.238667924160704,6.54105812589766
921,921,1,Status.Dev,2.893758401867337,0.9189724369081238
922,922,1,Status.Dev,0.9919559044553998,7.08481371899967
923,923,1,Status.Dev,3.726799436260834,2.556720594925548
924,924,1,Status.Dev,8.614246052384184,1.0241079096800414
925,925,1,Status.Dev,4.769426419078124,5.3726034281870065
926,926,1,Status.Dev,0.3518726785539815,6.626055864930101
927,927,1,Status.Dev,2.483176804706173,4.790744161062815
928,928,1,Status.Dev,6.723738939223429,2.8874888079244423
929,929,1,Status.Dev,7.782587393049741,1.0772078210609959
930,930,1,Status.Dev,2.8953562806006543,2.715885339126216
931,931,1,Status.Dev,5.4946956446316815,2.8892741273541698
932,932,1,Status.Dev,8.18532506820208,4.014200687482405
933,933,1,Status.Dev,5.923456263688809,5.741521090665062
934,934,1,Status.Dev,2.887783525075611,5.356996395139084
935,935,1,Status.Dev,2.76614526649247,2.393166601226102
936,936,1,Status.Dev,1.3595588330394313,2.8753156358824126
937,937,1,Status.Dev,3.8024517469451697,6.101620446958343
938,938,1,Status.Dev,6.425515351840648,6.044340609363061
939,939,1,Status.Dev,7.308340598172704,0.37771655624926476
940,940,1,Status.Dev,0.039413427144565236,1.3597162477942413
941,941,1,Status.Dev,2.909375680463231,4.107706185573705
942,942,1,Status.Dev,1.4183650861114079,0.04032983843332916
943,943,1,Status.Dev,2.4925440179407157,0.4245896170384403
944,944,1,Status.Dev,4.559892217046432,1.9292985712897637
945,945,1,Status.Dev,6.104461076016151,3.99867026789994
946,946,1,Status.Dev,5.840617937771869,1.1007334639051816
947,947,1,Status.Dev,5.894529699309355,0.910553587318773
948,948,1,Status.Dev,6.0521278888147,3.443604870852651
949,949,1,Status.Dev,1.3080456890914507,4.263770031378732
950,950,1,Status.Dev,5.356567199183428,0.9953599368766569
951,951,1,Status.Dev,3.5370136150182483,3.991057646153859
952,952,1,Status.Dev,0.4639670901256349,1.198091778165663
953,953,1,Status.Dev,1.0452993966234336,7.794862118653309
954,954,1,Status.Dev,1.9027569906520372,6.308994120780737
955,955,1,Status.Dev,5.127623996985297,2.5038381362723103
956,956,1,Status.Dev,3.7602170909846104,6.964628288884993
957,957,1,Status.Dev,6.878921106622547,1.500724021110092
958,958,1,Status.Dev,7.584749379282524,1.8580822605341185
959,959,1,Status.Dev,4.27503779264318,6.4311001884035575
960,960,1,Status.Dev,1.1333190629057743,4.501048770824592
961,961,1,Status.Dev,3.1934897323599065,4.994738214347216
962,962,1,Status.Dev,4.928167249899647,1.5398709027166222
963,963,1,Status.Dev,0.10945163298787994,7.4665177855985565
964,964,1,Status.Dev,0.4558290891015571,7.054117063249386
965,965,1,Status.Dev,4.72085528348924,0.2528371799328868
966,966,1,Status.Dev,4.481462669627516,6.53645135688568
967,967,1,Status.Dev,9.122526231770022,1.6082042305527378
968,968,1,Status.Dev,0.8340322290173681,4.831812599339874
969,969,1,Status.Dev,7.98662519839864,0.006840783069341718
970,970,1,Status.Dev,0.029009263361002065,5.360839428853182
971,971,1,Status.Dev,3.3653292692120953,6.774341700282773
972,972,1,Status.Dev,4.883851109958296,1.8932090504514167
973,973,1,Status.Dev,4.605029328211971,4.738429628012396
974,974,1,Status.Dev,1.2220362925857902,1.880746054716183
975,975,1,Status.Dev,8.774143331749434,1.2841223031036064
976,976,1,Status.Dev,0.7590090426102742,8.59065627152604
977,977,1,Status.Dev,4.6832681406077645,6.310305179750722
978,978,1,Status.Dev,6.233067243273081,0.6399493403382264
979,979,1,Status.Dev,6.120803265604076,3.6636694736449043
980,980,1,Status.Dev,0.7610806267776559,1.077086866993758
981,981,1,Status.Dev,1.2700887797614975,7.7665136343081125
982,982,1,Status.Dev,7.3281390546433185,5.373460959152294
983,983,1,Status.Dev,8.836985999223332,2.5611664816681965
984,984,1,Status.Dev,5.099753176791573,2.341657860180774
985,985,1,Status.Dev,1.4946259171208225,7.099472754645852
986,986,1,Status.Dev,2.5682232101359133,8.041899345571945
987,987,1,Status.Dev,0.530613736894292,0.6261617154187646
988,988,1,Status.Dev,1.4505388212079207,1.9600239945186007
989,989,1,Status.Dev,5.485868263463615,5.185423495230426
